 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150345 Ipixuna do Pará
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2987;2856;5843
"De 5 a 9 anos";2982;2777;5759
"De 10 a 14 anos";3413;3115;6528
"De 15 a 19 anos";3716;3499;7215
"De 20 a 24 anos";3128;3041;6169
"De 25 a 29 anos";3011;2938;5949
"De 30 a 34 anos";2660;2698;5358
"De 35 a 39 anos";2438;2147;4585
"De 40 a 44 anos";1797;1611;3408
"De 45 a 49 anos";1465;1180;2645
"De 50 a 54 anos";999;776;1775
"De 55 a 59 anos";751;567;1318
"De 60 a 64 anos";549;441;990
"De 65 a 69 anos";402;324;726
"De 70 a 74 anos";266;239;505
"De 75 a 79 anos";155;120;275
"De 80 anos ou mais";105;97;202
"Total";30824;28426;59250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

