 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171500 Nova Rosalândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;180;375
"De 5 a 9 anos";200;167;367
"De 10 a 14 anos";190;168;358
"De 15 a 19 anos";186;168;354
"De 20 a 24 anos";158;154;312
"De 25 a 29 anos";126;138;264
"De 30 a 34 anos";115;118;233
"De 35 a 39 anos";99;111;210
"De 40 a 44 anos";98;106;204
"De 45 a 49 anos";88;84;172
"De 50 a 54 anos";87;77;164
"De 55 a 59 anos";74;57;131
"De 60 a 64 anos";54;48;102
"De 65 a 69 anos";45;46;91
"De 70 a 74 anos";44;26;70
"De 75 a 79 anos";31;19;50
"De 80 anos ou mais";29;30;59
"Total";1819;1697;3516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

