 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171500 Nova Rosalândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;165;365
"De 5 a 9 anos";205;179;384
"De 10 a 14 anos";215;191;406
"De 15 a 19 anos";175;170;345
"De 20 a 24 anos";134;144;278
"De 25 a 29 anos";111;121;232
"De 30 a 34 anos";85;106;191
"De 35 a 39 anos";91;109;200
"De 40 a 44 anos";84;81;165
"De 45 a 49 anos";83;75;158
"De 50 a 54 anos";77;59;136
"De 55 a 59 anos";54;49;103
"De 60 a 64 anos";42;50;92
"De 65 a 69 anos";48;28;76
"De 70 a 74 anos";36;20;56
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";24;24;48
"Total";1686;1595;3281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

