 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171500 Nova Rosalândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;177;364
"De 5 a 9 anos";198;170;368
"De 10 a 14 anos";201;176;377
"De 15 a 19 anos";183;158;341
"De 20 a 24 anos";159;152;311
"De 25 a 29 anos";131;133;264
"De 30 a 34 anos";130;135;265
"De 35 a 39 anos";105;114;219
"De 40 a 44 anos";112;111;223
"De 45 a 49 anos";100;101;201
"De 50 a 54 anos";93;82;175
"De 55 a 59 anos";84;73;157
"De 60 a 64 anos";68;54;122
"De 65 a 69 anos";48;47;95
"De 70 a 74 anos";47;35;82
"De 75 a 79 anos";37;22;59
"De 80 anos ou mais";35;31;66
"Total";1918;1771;3689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

