 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293340 Wagner
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;354;724
"De 5 a 9 anos";405;376;781
"De 10 a 14 anos";466;445;911
"De 15 a 19 anos";471;488;959
"De 20 a 24 anos";424;437;861
"De 25 a 29 anos";407;380;787
"De 30 a 34 anos";353;345;698
"De 35 a 39 anos";294;313;607
"De 40 a 44 anos";266;249;515
"De 45 a 49 anos";234;224;458
"De 50 a 54 anos";189;203;392
"De 55 a 59 anos";163;171;334
"De 60 a 64 anos";148;150;298
"De 65 a 69 anos";130;150;280
"De 70 a 74 anos";101;115;216
"De 75 a 79 anos";63;85;148
"De 80 anos ou mais";80;110;190
"Total";4564;4595;9159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

