 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293340 Wagner
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;415;847
"De 5 a 9 anos";520;548;1068
"De 10 a 14 anos";529;549;1078
"De 15 a 19 anos";536;479;1015
"De 20 a 24 anos";503;433;936
"De 25 a 29 anos";352;365;717
"De 30 a 34 anos";301;289;590
"De 35 a 39 anos";270;254;524
"De 40 a 44 anos";214;223;437
"De 45 a 49 anos";189;198;387
"De 50 a 54 anos";173;153;326
"De 55 a 59 anos";157;170;327
"De 60 a 64 anos";127;142;269
"De 65 a 69 anos";100;112;212
"De 70 a 74 anos";81;96;177
"De 75 a 79 anos";49;67;116
"De 80 anos ou mais";70;83;153
"Total";4603;4576;9179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

