 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312675 Franciscópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;206;432
"De 5 a 9 anos";249;222;471
"De 10 a 14 anos";291;259;550
"De 15 a 19 anos";280;266;546
"De 20 a 24 anos";247;249;496
"De 25 a 29 anos";217;215;432
"De 30 a 34 anos";193;209;402
"De 35 a 39 anos";193;183;376
"De 40 a 44 anos";169;165;334
"De 45 a 49 anos";172;148;320
"De 50 a 54 anos";161;134;295
"De 55 a 59 anos";150;135;285
"De 60 a 64 anos";113;116;229
"De 65 a 69 anos";90;84;174
"De 70 a 74 anos";67;74;141
"De 75 a 79 anos";48;59;107
"De 80 anos ou mais";71;70;141
"Total";2937;2794;5731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

