 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520430 Caçu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;446;924
"De 5 a 9 anos";494;468;962
"De 10 a 14 anos";526;512;1038
"De 15 a 19 anos";567;542;1109
"De 20 a 24 anos";525;512;1037
"De 25 a 29 anos";497;490;987
"De 30 a 34 anos";481;473;954
"De 35 a 39 anos";442;445;887
"De 40 a 44 anos";397;386;783
"De 45 a 49 anos";345;330;675
"De 50 a 54 anos";309;280;589
"De 55 a 59 anos";261;227;488
"De 60 a 64 anos";215;201;416
"De 65 a 69 anos";187;154;341
"De 70 a 74 anos";126;101;227
"De 75 a 79 anos";90;68;158
"De 80 anos ou mais";83;58;141
"Total";6023;5693;11716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

