 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520430 Caçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;464;949
"De 5 a 9 anos";527;506;1033
"De 10 a 14 anos";517;470;987
"De 15 a 19 anos";543;397;940
"De 20 a 24 anos";654;529;1183
"De 25 a 29 anos";750;610;1360
"De 30 a 34 anos";821;599;1420
"De 35 a 39 anos";790;560;1350
"De 40 a 44 anos";722;560;1282
"De 45 a 49 anos";678;560;1238
"De 50 a 54 anos";587;471;1058
"De 55 a 59 anos";489;421;910
"De 60 a 64 anos";412;343;755
"De 65 a 69 anos";326;292;618
"De 70 a 74 anos";252;203;455
"De 75 a 79 anos";185;165;350
"De 80 anos ou mais";209;173;382
"Total";8947;7323;16270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

