 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431339 Novo Cabrais
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;105;220
"De 5 a 9 anos";125;106;231
"De 10 a 14 anos";146;132;278
"De 15 a 19 anos";159;159;318
"De 20 a 24 anos";147;151;298
"De 25 a 29 anos";145;146;291
"De 30 a 34 anos";139;147;286
"De 35 a 39 anos";128;132;260
"De 40 a 44 anos";138;138;276
"De 45 a 49 anos";146;153;299
"De 50 a 54 anos";139;130;269
"De 55 a 59 anos";134;124;258
"De 60 a 64 anos";111;104;215
"De 65 a 69 anos";92;80;172
"De 70 a 74 anos";66;74;140
"De 75 a 79 anos";38;58;96
"De 80 anos ou mais";49;65;114
"Total";2017;2004;4021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

