 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291140 Glória
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";777;835;1612
"De 5 a 9 anos";806;789;1595
"De 10 a 14 anos";973;940;1913
"De 15 a 19 anos";914;934;1848
"De 20 a 24 anos";754;754;1508
"De 25 a 29 anos";543;560;1103
"De 30 a 34 anos";526;530;1056
"De 35 a 39 anos";451;410;861
"De 40 a 44 anos";316;326;642
"De 45 a 49 anos";324;327;651
"De 50 a 54 anos";263;258;521
"De 55 a 59 anos";219;232;451
"De 60 a 64 anos";148;239;387
"De 65 a 69 anos";161;184;345
"De 70 a 74 anos";123;130;253
"De 75 a 79 anos";82;116;198
"De 80 anos ou mais";119;130;249
"Total";7499;7694;15193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

