 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291140 Glória
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";607;579;1186
"De 5 a 9 anos";654;593;1247
"De 10 a 14 anos";686;645;1331
"De 15 a 19 anos";727;719;1446
"De 20 a 24 anos";735;695;1430
"De 25 a 29 anos";714;705;1419
"De 30 a 34 anos";633;638;1271
"De 35 a 39 anos";544;558;1102
"De 40 a 44 anos";488;496;984
"De 45 a 49 anos";446;448;894
"De 50 a 54 anos";370;343;713
"De 55 a 59 anos";292;292;584
"De 60 a 64 anos";264;276;540
"De 65 a 69 anos";201;210;411
"De 70 a 74 anos";138;182;320
"De 75 a 79 anos";97;141;238
"De 80 anos ou mais";133;176;309
"Total";7729;7696;15425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

