 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351080 Casa Branca
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";933;891;1824
"De 5 a 9 anos";937;881;1818
"De 10 a 14 anos";965;835;1800
"De 15 a 19 anos";1103;873;1976
"De 20 a 24 anos";1242;990;2232
"De 25 a 29 anos";1261;1088;2349
"De 30 a 34 anos";1507;1091;2598
"De 35 a 39 anos";1604;1081;2685
"De 40 a 44 anos";1290;1010;2300
"De 45 a 49 anos";1023;941;1964
"De 50 a 54 anos";1020;956;1976
"De 55 a 59 anos";908;874;1782
"De 60 a 64 anos";752;778;1530
"De 65 a 69 anos";571;638;1209
"De 70 a 74 anos";413;455;868
"De 75 a 79 anos";283;328;611
"De 80 anos ou mais";349;509;858
"Total";16161;14219;30380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

