 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351080 Casa Branca
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";977;925;1902
"De 5 a 9 anos";1069;1016;2085
"De 10 a 14 anos";1120;1106;2226
"De 15 a 19 anos";1254;1096;2350
"De 20 a 24 anos";1490;1156;2646
"De 25 a 29 anos";1530;1079;2609
"De 30 a 34 anos";1213;977;2190
"De 35 a 39 anos";1068;951;2019
"De 40 a 44 anos";1043;959;2002
"De 45 a 49 anos";950;870;1820
"De 50 a 54 anos";830;793;1623
"De 55 a 59 anos";683;640;1323
"De 60 a 64 anos";551;509;1060
"De 65 a 69 anos";443;396;839
"De 70 a 74 anos";348;342;690
"De 75 a 79 anos";263;288;551
"De 80 anos ou mais";252;332;584
"Total";15084;13435;28519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

