 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410010 Abatiá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;241;511
"De 5 a 9 anos";301;276;577
"De 10 a 14 anos";366;355;721
"De 15 a 19 anos";379;372;751
"De 20 a 24 anos";302;320;622
"De 25 a 29 anos";295;270;565
"De 30 a 34 anos";280;263;543
"De 35 a 39 anos";275;288;563
"De 40 a 44 anos";319;289;608
"De 45 a 49 anos";284;267;551
"De 50 a 54 anos";245;239;484
"De 55 a 59 anos";182;202;384
"De 60 a 64 anos";163;171;334
"De 65 a 69 anos";126;141;267
"De 70 a 74 anos";103;115;218
"De 75 a 79 anos";61;79;140
"De 80 anos ou mais";61;66;127
"Total";4012;3954;7966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

