 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290970 Cristópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";510;476;986
"De 5 a 9 anos";592;511;1103
"De 10 a 14 anos";618;572;1190
"De 15 a 19 anos";684;609;1293
"De 20 a 24 anos";653;582;1235
"De 25 a 29 anos";602;562;1164
"De 30 a 34 anos";598;541;1139
"De 35 a 39 anos";463;462;925
"De 40 a 44 anos";439;425;864
"De 45 a 49 anos";401;385;786
"De 50 a 54 anos";378;339;717
"De 55 a 59 anos";289;262;551
"De 60 a 64 anos";258;208;466
"De 65 a 69 anos";187;217;404
"De 70 a 74 anos";173;172;345
"De 75 a 79 anos";119;140;259
"De 80 anos ou mais";129;161;290
"Total";7093;6624;13717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

