 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290970 Cristópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";614;579;1193
"De 5 a 9 anos";663;637;1300
"De 10 a 14 anos";726;662;1388
"De 15 a 19 anos";765;722;1487
"De 20 a 24 anos";741;710;1451
"De 25 a 29 anos";601;523;1124
"De 30 a 34 anos";439;418;857
"De 35 a 39 anos";405;403;808
"De 40 a 44 anos";401;358;759
"De 45 a 49 anos";314;300;614
"De 50 a 54 anos";287;239;526
"De 55 a 59 anos";221;223;444
"De 60 a 64 anos";198;213;411
"De 65 a 69 anos";187;176;363
"De 70 a 74 anos";127;129;256
"De 75 a 79 anos";90;99;189
"De 80 anos ou mais";95;102;197
"Total";6874;6493;13367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

