 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290970 Cristópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;625;1274
"De 5 a 9 anos";714;678;1392
"De 10 a 14 anos";768;728;1496
"De 15 a 19 anos";847;796;1643
"De 20 a 24 anos";730;666;1396
"De 25 a 29 anos";523;466;989
"De 30 a 34 anos";412;399;811
"De 35 a 39 anos";394;381;775
"De 40 a 44 anos";356;325;681
"De 45 a 49 anos";290;261;551
"De 50 a 54 anos";250;228;478
"De 55 a 59 anos";205;221;426
"De 60 a 64 anos";196;196;392
"De 65 a 69 anos";165;159;324
"De 70 a 74 anos";114;113;227
"De 75 a 79 anos";82;91;173
"De 80 anos ou mais";81;83;164
"Total";6776;6416;13192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

