 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316710 Serro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1134;1068;2202
"De 5 a 9 anos";1331;1271;2602
"De 10 a 14 anos";1254;1252;2506
"De 15 a 19 anos";1229;1151;2380
"De 20 a 24 anos";1017;920;1937
"De 25 a 29 anos";752;729;1481
"De 30 a 34 anos";657;666;1323
"De 35 a 39 anos";670;661;1331
"De 40 a 44 anos";606;585;1191
"De 45 a 49 anos";472;480;952
"De 50 a 54 anos";374;389;763
"De 55 a 59 anos";305;328;633
"De 60 a 64 anos";249;305;554
"De 65 a 69 anos";221;291;512
"De 70 a 74 anos";197;249;446
"De 75 a 79 anos";154;183;337
"De 80 anos ou mais";114;168;282
"Total";10736;10696;21432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

