 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316710 Serro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1379;1282;2661
"De 5 a 9 anos";1328;1347;2675
"De 10 a 14 anos";1401;1398;2799
"De 15 a 19 anos";1289;1127;2416
"De 20 a 24 anos";901;840;1741
"De 25 a 29 anos";689;687;1376
"De 30 a 34 anos";690;678;1368
"De 35 a 39 anos";656;640;1296
"De 40 a 44 anos";527;522;1049
"De 45 a 49 anos";404;422;826
"De 50 a 54 anos";337;348;685
"De 55 a 59 anos";278;327;605
"De 60 a 64 anos";241;306;547
"De 65 a 69 anos";227;317;544
"De 70 a 74 anos";214;222;436
"De 75 a 79 anos";139;187;326
"De 80 anos ou mais";81;121;202
"Total";10781;10771;21552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

