 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316710 Serro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";821;783;1604
"De 5 a 9 anos";785;758;1543
"De 10 a 14 anos";936;964;1900
"De 15 a 19 anos";1098;1002;2100
"De 20 a 24 anos";1010;992;2002
"De 25 a 29 anos";858;826;1684
"De 30 a 34 anos";761;718;1479
"De 35 a 39 anos";691;688;1379
"De 40 a 44 anos";609;600;1209
"De 45 a 49 anos";626;687;1313
"De 50 a 54 anos";629;573;1202
"De 55 a 59 anos";488;478;966
"De 60 a 64 anos";372;410;782
"De 65 a 69 anos";291;289;580
"De 70 a 74 anos";211;251;462
"De 75 a 79 anos";153;204;357
"De 80 anos ou mais";207;305;512
"Total";10546;10528;21074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

