 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316710 Serro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1048;994;2042
"De 5 a 9 anos";1329;1240;2569
"De 10 a 14 anos";1211;1210;2421
"De 15 a 19 anos";1201;1154;2355
"De 20 a 24 anos";1051;944;1995
"De 25 a 29 anos";777;747;1524
"De 30 a 34 anos";652;667;1319
"De 35 a 39 anos";674;667;1341
"De 40 a 44 anos";629;603;1232
"De 45 a 49 anos";495;499;994
"De 50 a 54 anos";387;404;791
"De 55 a 59 anos";318;332;650
"De 60 a 64 anos";255;307;562
"De 65 a 69 anos";220;284;504
"De 70 a 74 anos";194;261;455
"De 75 a 79 anos";158;180;338
"De 80 anos ou mais";122;183;305
"Total";10721;10676;21397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

