 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431915 São Miguel das Missões
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;300;610
"De 5 a 9 anos";337;338;675
"De 10 a 14 anos";344;325;669
"De 15 a 19 anos";337;316;653
"De 20 a 24 anos";338;304;642
"De 25 a 29 anos";268;253;521
"De 30 a 34 anos";261;247;508
"De 35 a 39 anos";285;264;549
"De 40 a 44 anos";269;271;540
"De 45 a 49 anos";266;244;510
"De 50 a 54 anos";237;190;427
"De 55 a 59 anos";175;167;342
"De 60 a 64 anos";146;132;278
"De 65 a 69 anos";129;98;227
"De 70 a 74 anos";82;74;156
"De 75 a 79 anos";66;55;121
"De 80 anos ou mais";39;49;88
"Total";3889;3627;7516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

