 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431915 São Miguel das Missões
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;234;486
"De 5 a 9 anos";267;210;477
"De 10 a 14 anos";291;240;531
"De 15 a 19 anos";298;284;582
"De 20 a 24 anos";306;264;570
"De 25 a 29 anos";261;249;510
"De 30 a 34 anos";281;264;545
"De 35 a 39 anos";264;241;505
"De 40 a 44 anos";261;236;497
"De 45 a 49 anos";281;279;560
"De 50 a 54 anos";268;262;530
"De 55 a 59 anos";261;230;491
"De 60 a 64 anos";231;187;418
"De 65 a 69 anos";164;154;318
"De 70 a 74 anos";130;117;247
"De 75 a 79 anos";98;73;171
"De 80 anos ou mais";83;97;180
"Total";3997;3621;7618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

