 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431915 São Miguel das Missões
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;257;541
"De 5 a 9 anos";332;301;633
"De 10 a 14 anos";335;322;657
"De 15 a 19 anos";325;297;622
"De 20 a 24 anos";317;292;609
"De 25 a 29 anos";278;262;540
"De 30 a 34 anos";258;242;500
"De 35 a 39 anos";275;246;521
"De 40 a 44 anos";276;279;555
"De 45 a 49 anos";271;262;533
"De 50 a 54 anos";255;213;468
"De 55 a 59 anos";207;184;391
"De 60 a 64 anos";157;149;306
"De 65 a 69 anos";140;114;254
"De 70 a 74 anos";97;80;177
"De 75 a 79 anos";69;59;128
"De 80 anos ou mais";50;63;113
"Total";3926;3622;7548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

