 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431915 São Miguel das Missões
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;350;696
"De 5 a 9 anos";360;362;722
"De 10 a 14 anos";365;341;706
"De 15 a 19 anos";375;339;714
"De 20 a 24 anos";297;282;579
"De 25 a 29 anos";260;244;504
"De 30 a 34 anos";283;253;536
"De 35 a 39 anos";276;281;557
"De 40 a 44 anos";276;264;540
"De 45 a 49 anos";257;207;464
"De 50 a 54 anos";196;180;376
"De 55 a 59 anos";155;151;306
"De 60 a 64 anos";148;114;262
"De 65 a 69 anos";101;88;189
"De 70 a 74 anos";89;70;159
"De 75 a 79 anos";48;49;97
"De 80 anos ou mais";30;39;69
"Total";3862;3614;7476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

