 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293180 Tremedal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;476;974
"De 5 a 9 anos";551;512;1063
"De 10 a 14 anos";589;589;1178
"De 15 a 19 anos";632;663;1295
"De 20 a 24 anos";698;692;1390
"De 25 a 29 anos";632;643;1275
"De 30 a 34 anos";640;632;1272
"De 35 a 39 anos";606;565;1171
"De 40 a 44 anos";524;510;1034
"De 45 a 49 anos";545;513;1058
"De 50 a 54 anos";535;486;1021
"De 55 a 59 anos";474;459;933
"De 60 a 64 anos";394;402;796
"De 65 a 69 anos";338;348;686
"De 70 a 74 anos";291;324;615
"De 75 a 79 anos";230;258;488
"De 80 anos ou mais";265;318;583
"Total";8442;8390;16832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

