 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293180 Tremedal
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;669;1369
"De 5 a 9 anos";823;861;1684
"De 10 a 14 anos";931;922;1853
"De 15 a 19 anos";946;890;1836
"De 20 a 24 anos";918;900;1818
"De 25 a 29 anos";709;644;1353
"De 30 a 34 anos";555;541;1096
"De 35 a 39 anos";564;533;1097
"De 40 a 44 anos";529;508;1037
"De 45 a 49 anos";497;476;973
"De 50 a 54 anos";404;423;827
"De 55 a 59 anos";367;392;759
"De 60 a 64 anos";347;398;745
"De 65 a 69 anos";338;345;683
"De 70 a 74 anos";240;230;470
"De 75 a 79 anos";177;196;373
"De 80 anos ou mais";196;225;421
"Total";9241;9153;18394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

