 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293180 Tremedal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;507;1038
"De 5 a 9 anos";594;549;1143
"De 10 a 14 anos";643;674;1317
"De 15 a 19 anos";712;752;1464
"De 20 a 24 anos";791;751;1542
"De 25 a 29 anos";631;654;1285
"De 30 a 34 anos";677;647;1324
"De 35 a 39 anos";572;529;1101
"De 40 a 44 anos";524;527;1051
"De 45 a 49 anos";582;530;1112
"De 50 a 54 anos";516;478;994
"De 55 a 59 anos";462;465;927
"De 60 a 64 anos";374;387;761
"De 65 a 69 anos";341;354;695
"De 70 a 74 anos";292;341;633
"De 75 a 79 anos";232;247;479
"De 80 anos ou mais";254;301;555
"Total";8728;8693;17421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

