 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431680 Santa Cruz do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3635;3433;7068
"De 5 a 9 anos";3724;3438;7162
"De 10 a 14 anos";4133;4106;8239
"De 15 a 19 anos";4763;4763;9526
"De 20 a 24 anos";4879;4868;9747
"De 25 a 29 anos";5176;5200;10376
"De 30 a 34 anos";5285;5456;10741
"De 35 a 39 anos";4612;4707;9319
"De 40 a 44 anos";4271;4497;8768
"De 45 a 49 anos";4223;4711;8934
"De 50 a 54 anos";4169;4528;8697
"De 55 a 59 anos";3578;4060;7638
"De 60 a 64 anos";2782;3325;6107
"De 65 a 69 anos";1954;2529;4483
"De 70 a 74 anos";1259;1890;3149
"De 75 a 79 anos";865;1439;2304
"De 80 anos ou mais";830;1986;2816
"Total";60138;64936;125074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

