 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431680 Santa Cruz do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4093;3913;8006
"De 5 a 9 anos";4534;4466;9000
"De 10 a 14 anos";4629;4610;9239
"De 15 a 19 anos";5120;4955;10075
"De 20 a 24 anos";5150;5161;10311
"De 25 a 29 anos";4507;4616;9123
"De 30 a 34 anos";4326;4446;8772
"De 35 a 39 anos";4422;4762;9184
"De 40 a 44 anos";4440;4624;9064
"De 45 a 49 anos";3861;4096;7957
"De 50 a 54 anos";3169;3484;6653
"De 55 a 59 anos";2374;2708;5082
"De 60 a 64 anos";1663;2136;3799
"De 65 a 69 anos";1349;1813;3162
"De 70 a 74 anos";951;1512;2463
"De 75 a 79 anos";618;1214;1832
"De 80 anos ou mais";444;1090;1534
"Total";55650;59606;115256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

