 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431680 Santa Cruz do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3634;3297;6931
"De 5 a 9 anos";3913;3865;7778
"De 10 a 14 anos";4495;4439;8934
"De 15 a 19 anos";4597;4603;9200
"De 20 a 24 anos";5028;5069;10097
"De 25 a 29 anos";5400;5565;10965
"De 30 a 34 anos";4786;4817;9603
"De 35 a 39 anos";4365;4468;8833
"De 40 a 44 anos";4261;4706;8967
"De 45 a 49 anos";4358;4587;8945
"De 50 a 54 anos";3870;4231;8101
"De 55 a 59 anos";3126;3556;6682
"De 60 a 64 anos";2284;2729;5013
"De 65 a 69 anos";1524;2110;3634
"De 70 a 74 anos";1130;1654;2784
"De 75 a 79 anos";744;1351;2095
"De 80 anos ou mais";656;1601;2257
"Total";58171;62648;120819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

