 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412260 Rondon
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;305;634
"De 5 a 9 anos";397;344;741
"De 10 a 14 anos";398;380;778
"De 15 a 19 anos";405;405;810
"De 20 a 24 anos";389;356;745
"De 25 a 29 anos";357;341;698
"De 30 a 34 anos";364;351;715
"De 35 a 39 anos";337;340;677
"De 40 a 44 anos";346;391;737
"De 45 a 49 anos";325;295;620
"De 50 a 54 anos";238;241;479
"De 55 a 59 anos";207;195;402
"De 60 a 64 anos";154;166;320
"De 65 a 69 anos";145;130;275
"De 70 a 74 anos";103;95;198
"De 75 a 79 anos";75;75;150
"De 80 anos ou mais";71;85;156
"Total";4640;4495;9135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

