 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430005 Água Santa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;146;291
"De 5 a 9 anos";155;140;295
"De 10 a 14 anos";179;162;341
"De 15 a 19 anos";166;178;344
"De 20 a 24 anos";157;148;305
"De 25 a 29 anos";136;126;262
"De 30 a 34 anos";126;125;251
"De 35 a 39 anos";129;127;256
"De 40 a 44 anos";152;141;293
"De 45 a 49 anos";144;136;280
"De 50 a 54 anos";121;116;237
"De 55 a 59 anos";101;96;197
"De 60 a 64 anos";79;64;143
"De 65 a 69 anos";56;60;116
"De 70 a 74 anos";35;51;86
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";23;32;55
"Total";1931;1881;3812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

