 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430005 Água Santa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;128;259
"De 5 a 9 anos";120;131;251
"De 10 a 14 anos";133;118;251
"De 15 a 19 anos";159;150;309
"De 20 a 24 anos";159;151;310
"De 25 a 29 anos";140;145;285
"De 30 a 34 anos";137;126;263
"De 35 a 39 anos";118;113;231
"De 40 a 44 anos";122;128;250
"De 45 a 49 anos";138;123;261
"De 50 a 54 anos";146;131;277
"De 55 a 59 anos";118;118;236
"De 60 a 64 anos";101;100;201
"De 65 a 69 anos";73;62;135
"De 70 a 74 anos";54;52;106
"De 75 a 79 anos";27;44;71
"De 80 anos ou mais";35;45;80
"Total";1911;1865;3776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

