 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260780 Itaquitinga
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";735;706;1441
"De 5 a 9 anos";740;711;1451
"De 10 a 14 anos";789;734;1523
"De 15 a 19 anos";810;742;1552
"De 20 a 24 anos";763;703;1466
"De 25 a 29 anos";701;694;1395
"De 30 a 34 anos";677;720;1397
"De 35 a 39 anos";639;682;1321
"De 40 a 44 anos";539;565;1104
"De 45 a 49 anos";473;500;973
"De 50 a 54 anos";420;434;854
"De 55 a 59 anos";336;334;670
"De 60 a 64 anos";248;276;524
"De 65 a 69 anos";202;221;423
"De 70 a 74 anos";152;165;317
"De 75 a 79 anos";100;122;222
"De 80 anos ou mais";101;116;217
"Total";8425;8425;16850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

