 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260780 Itaquitinga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";876;838;1714
"De 5 a 9 anos";873;827;1700
"De 10 a 14 anos";859;818;1677
"De 15 a 19 anos";882;889;1771
"De 20 a 24 anos";794;824;1618
"De 25 a 29 anos";649;640;1289
"De 30 a 34 anos";537;528;1065
"De 35 a 39 anos";490;489;979
"De 40 a 44 anos";411;395;806
"De 45 a 49 anos";318;339;657
"De 50 a 54 anos";278;298;576
"De 55 a 59 anos";235;244;479
"De 60 a 64 anos";189;209;398
"De 65 a 69 anos";164;164;328
"De 70 a 74 anos";107;107;214
"De 75 a 79 anos";77;70;147
"De 80 anos ou mais";83;64;147
"Total";7822;7743;15565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

