 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270860 São Miguel dos Campos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2880;2773;5653
"De 5 a 9 anos";2730;2696;5426
"De 10 a 14 anos";2626;2597;5223
"De 15 a 19 anos";2797;2798;5595
"De 20 a 24 anos";2544;2612;5156
"De 25 a 29 anos";1972;2068;4040
"De 30 a 34 anos";1602;1752;3354
"De 35 a 39 anos";1443;1618;3061
"De 40 a 44 anos";1198;1409;2607
"De 45 a 49 anos";1015;1097;2112
"De 50 a 54 anos";847;861;1708
"De 55 a 59 anos";650;674;1324
"De 60 a 64 anos";483;551;1034
"De 65 a 69 anos";365;431;796
"De 70 a 74 anos";239;296;535
"De 75 a 79 anos";154;189;343
"De 80 anos ou mais";137;203;340
"Total";23682;24625;48307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

