 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270860 São Miguel dos Campos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2690;2576;5266
"De 5 a 9 anos";2910;2898;5808
"De 10 a 14 anos";2948;2926;5874
"De 15 a 19 anos";2769;2846;5615
"De 20 a 24 anos";2660;2749;5409
"De 25 a 29 anos";2597;2759;5356
"De 30 a 34 anos";2290;2436;4726
"De 35 a 39 anos";1849;2021;3870
"De 40 a 44 anos";1607;1748;3355
"De 45 a 49 anos";1342;1543;2885
"De 50 a 54 anos";1071;1243;2314
"De 55 a 59 anos";899;1010;1909
"De 60 a 64 anos";682;726;1408
"De 65 a 69 anos";497;556;1053
"De 70 a 74 anos";340;430;770
"De 75 a 79 anos";192;283;475
"De 80 anos ou mais";191;298;489
"Total";27534;29048;56582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

