 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500580 Nioaque
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;618;1265
"De 5 a 9 anos";599;525;1124
"De 10 a 14 anos";613;548;1161
"De 15 a 19 anos";631;596;1227
"De 20 a 24 anos";617;573;1190
"De 25 a 29 anos";522;501;1023
"De 30 a 34 anos";532;537;1069
"De 35 a 39 anos";500;515;1015
"De 40 a 44 anos";545;488;1033
"De 45 a 49 anos";500;442;942
"De 50 a 54 anos";429;374;803
"De 55 a 59 anos";351;345;696
"De 60 a 64 anos";302;289;591
"De 65 a 69 anos";214;185;399
"De 70 a 74 anos";150;128;278
"De 75 a 79 anos";109;88;197
"De 80 anos ou mais";118;96;214
"Total";7379;6848;14227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

