 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500580 Nioaque
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;826;1670
"De 5 a 9 anos";888;849;1737
"De 10 a 14 anos";834;807;1641
"De 15 a 19 anos";815;748;1563
"De 20 a 24 anos";727;680;1407
"De 25 a 29 anos";675;615;1290
"De 30 a 34 anos";623;521;1144
"De 35 a 39 anos";551;471;1022
"De 40 a 44 anos";477;430;907
"De 45 a 49 anos";404;357;761
"De 50 a 54 anos";331;263;594
"De 55 a 59 anos";256;200;456
"De 60 a 64 anos";212;156;368
"De 65 a 69 anos";181;120;301
"De 70 a 74 anos";116;83;199
"De 75 a 79 anos";70;59;129
"De 80 anos ou mais";63;62;125
"Total";8067;7247;15314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

