 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172049 São Valério
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;177;376
"De 5 a 9 anos";223;183;406
"De 10 a 14 anos";214;206;420
"De 15 a 19 anos";204;206;410
"De 20 a 24 anos";164;153;317
"De 25 a 29 anos";148;144;292
"De 30 a 34 anos";153;155;308
"De 35 a 39 anos";140;143;283
"De 40 a 44 anos";141;140;281
"De 45 a 49 anos";130;128;258
"De 50 a 54 anos";103;109;212
"De 55 a 59 anos";102;100;202
"De 60 a 64 anos";98;87;185
"De 65 a 69 anos";73;72;145
"De 70 a 74 anos";60;52;112
"De 75 a 79 anos";43;29;72
"De 80 anos ou mais";42;37;79
"Total";2237;2121;4358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

