 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172049 São Valério
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;279;565
"De 5 a 9 anos";357;329;686
"De 10 a 14 anos";365;290;655
"De 15 a 19 anos";301;245;546
"De 20 a 24 anos";216;186;402
"De 25 a 29 anos";166;151;317
"De 30 a 34 anos";172;157;329
"De 35 a 39 anos";151;137;288
"De 40 a 44 anos";131;129;260
"De 45 a 49 anos";129;123;252
"De 50 a 54 anos";118;91;209
"De 55 a 59 anos";91;79;170
"De 60 a 64 anos";79;67;146
"De 65 a 69 anos";62;41;103
"De 70 a 74 anos";53;27;80
"De 75 a 79 anos";23;25;48
"De 80 anos ou mais";36;31;67
"Total";2736;2387;5123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

