 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172049 São Valério
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;172;359
"De 5 a 9 anos";196;169;365
"De 10 a 14 anos";189;165;354
"De 15 a 19 anos";181;200;381
"De 20 a 24 anos";177;178;355
"De 25 a 29 anos";138;129;267
"De 30 a 34 anos";146;154;300
"De 35 a 39 anos";144;150;294
"De 40 a 44 anos";128;133;261
"De 45 a 49 anos";136;131;267
"De 50 a 54 anos";112;116;228
"De 55 a 59 anos";91;101;192
"De 60 a 64 anos";101;90;191
"De 65 a 69 anos";80;73;153
"De 70 a 74 anos";57;57;114
"De 75 a 79 anos";47;34;81
"De 80 anos ou mais";44;37;81
"Total";2154;2089;4243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

