 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520013 Acreúna
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";827;792;1619
"De 5 a 9 anos";809;751;1560
"De 10 a 14 anos";883;787;1670
"De 15 a 19 anos";917;860;1777
"De 20 a 24 anos";897;864;1761
"De 25 a 29 anos";919;917;1836
"De 30 a 34 anos";954;889;1843
"De 35 a 39 anos";901;863;1764
"De 40 a 44 anos";806;815;1621
"De 45 a 49 anos";776;765;1541
"De 50 a 54 anos";679;652;1331
"De 55 a 59 anos";535;545;1080
"De 60 a 64 anos";411;400;811
"De 65 a 69 anos";298;286;584
"De 70 a 74 anos";232;220;452
"De 75 a 79 anos";149;143;292
"De 80 anos ou mais";143;123;266
"Total";11136;10672;21808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

