 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520013 Acreúna
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;744;1539
"De 5 a 9 anos";945;851;1796
"De 10 a 14 anos";957;931;1888
"De 15 a 19 anos";887;861;1748
"De 20 a 24 anos";906;903;1809
"De 25 a 29 anos";948;859;1807
"De 30 a 34 anos";881;868;1749
"De 35 a 39 anos";825;829;1654
"De 40 a 44 anos";810;762;1572
"De 45 a 49 anos";685;639;1324
"De 50 a 54 anos";530;532;1062
"De 55 a 59 anos";424;378;802
"De 60 a 64 anos";312;307;619
"De 65 a 69 anos";268;257;525
"De 70 a 74 anos";177;168;345
"De 75 a 79 anos";106;93;199
"De 80 anos ou mais";113;93;206
"Total";10569;10075;20644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

