 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520013 Acreúna
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;813;1668
"De 5 a 9 anos";935;902;1837
"De 10 a 14 anos";922;897;1819
"De 15 a 19 anos";935;928;1863
"De 20 a 24 anos";949;909;1858
"De 25 a 29 anos";928;883;1811
"De 30 a 34 anos";855;845;1700
"De 35 a 39 anos";825;789;1614
"De 40 a 44 anos";741;718;1459
"De 45 a 49 anos";630;588;1218
"De 50 a 54 anos";472;438;910
"De 55 a 59 anos";378;348;726
"De 60 a 64 anos";288;276;564
"De 65 a 69 anos";237;209;446
"De 70 a 74 anos";151;141;292
"De 75 a 79 anos";98;80;178
"De 80 anos ou mais";89;76;165
"Total";10288;9840;20128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

