 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520013 Acreúna
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";900;879;1779
"De 5 a 9 anos";934;940;1874
"De 10 a 14 anos";910;898;1808
"De 15 a 19 anos";969;978;1947
"De 20 a 24 anos";964;908;1872
"De 25 a 29 anos";893;878;1771
"De 30 a 34 anos";834;818;1652
"De 35 a 39 anos";813;758;1571
"De 40 a 44 anos";677;663;1340
"De 45 a 49 anos";567;517;1084
"De 50 a 54 anos";422;368;790
"De 55 a 59 anos";338;317;655
"De 60 a 64 anos";267;247;514
"De 65 a 69 anos";208;172;380
"De 70 a 74 anos";131;117;248
"De 75 a 79 anos";92;71;163
"De 80 anos ou mais";70;65;135
"Total";9989;9594;19583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

