 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210237 Cachoeira Grande
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;483;987
"De 5 a 9 anos";524;470;994
"De 10 a 14 anos";592;455;1047
"De 15 a 19 anos";555;510;1065
"De 20 a 24 anos";467;476;943
"De 25 a 29 anos";373;331;704
"De 30 a 34 anos";296;285;581
"De 35 a 39 anos";247;255;502
"De 40 a 44 anos";201;197;398
"De 45 a 49 anos";176;189;365
"De 50 a 54 anos";171;152;323
"De 55 a 59 anos";136;128;264
"De 60 a 64 anos";119;106;225
"De 65 a 69 anos";78;69;147
"De 70 a 74 anos";76;63;139
"De 75 a 79 anos";43;36;79
"De 80 anos ou mais";44;48;92
"Total";4602;4253;8855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

