 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312245 Divisópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;319;689
"De 5 a 9 anos";404;359;763
"De 10 a 14 anos";444;436;880
"De 15 a 19 anos";468;462;930
"De 20 a 24 anos";455;406;861
"De 25 a 29 anos";412;363;775
"De 30 a 34 anos";338;308;646
"De 35 a 39 anos";308;288;596
"De 40 a 44 anos";305;261;566
"De 45 a 49 anos";257;230;487
"De 50 a 54 anos";199;181;380
"De 55 a 59 anos";185;188;373
"De 60 a 64 anos";145;154;299
"De 65 a 69 anos";109;120;229
"De 70 a 74 anos";99;87;186
"De 75 a 79 anos";61;59;120
"De 80 anos ou mais";75;81;156
"Total";4634;4302;8936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

