 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251080 Patos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4770;4652;9422
"De 5 a 9 anos";4718;4629;9347
"De 10 a 14 anos";4946;4838;9784
"De 15 a 19 anos";5349;5398;10747
"De 20 a 24 anos";4591;4992;9583
"De 25 a 29 anos";3714;4179;7893
"De 30 a 34 anos";3303;3758;7061
"De 35 a 39 anos";2988;3509;6497
"De 40 a 44 anos";2465;2915;5380
"De 45 a 49 anos";1971;2389;4360
"De 50 a 54 anos";1679;2112;3791
"De 55 a 59 anos";1324;1729;3053
"De 60 a 64 anos";1067;1505;2572
"De 65 a 69 anos";851;1151;2002
"De 70 a 74 anos";672;951;1623
"De 75 a 79 anos";602;819;1421
"De 80 anos ou mais";636;887;1523
"Total";45646;50413;96059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

