 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355420 Tejupá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;187;383
"De 5 a 9 anos";178;171;349
"De 10 a 14 anos";175;169;344
"De 15 a 19 anos";185;179;364
"De 20 a 24 anos";180;170;350
"De 25 a 29 anos";180;166;346
"De 30 a 34 anos";184;166;350
"De 35 a 39 anos";169;157;326
"De 40 a 44 anos";161;154;315
"De 45 a 49 anos";137;137;274
"De 50 a 54 anos";128;118;246
"De 55 a 59 anos";131;123;254
"De 60 a 64 anos";114;113;227
"De 65 a 69 anos";84;79;163
"De 70 a 74 anos";61;63;124
"De 75 a 79 anos";42;48;90
"De 80 anos ou mais";26;43;69
"Total";2331;2243;4574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

