 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220740 Palmeira do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;334;708
"De 5 a 9 anos";340;364;704
"De 10 a 14 anos";360;342;702
"De 15 a 19 anos";323;306;629
"De 20 a 24 anos";251;206;457
"De 25 a 29 anos";182;166;348
"De 30 a 34 anos";167;168;335
"De 35 a 39 anos";172;137;309
"De 40 a 44 anos";151;91;242
"De 45 a 49 anos";81;111;192
"De 50 a 54 anos";85;79;164
"De 55 a 59 anos";77;83;160
"De 60 a 64 anos";59;66;125
"De 65 a 69 anos";47;55;102
"De 70 a 74 anos";33;40;73
"De 75 a 79 anos";16;24;40
"De 80 anos ou mais";31;24;55
"Total";2749;2596;5345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

