 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220740 Palmeira do Piauí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;320;669
"De 5 a 9 anos";335;329;664
"De 10 a 14 anos";326;322;648
"De 15 a 19 anos";325;299;624
"De 20 a 24 anos";255;223;478
"De 25 a 29 anos";188;169;357
"De 30 a 34 anos";164;159;323
"De 35 a 39 anos";165;144;309
"De 40 a 44 anos";154;107;261
"De 45 a 49 anos";103;100;203
"De 50 a 54 anos";82;90;172
"De 55 a 59 anos";77;79;156
"De 60 a 64 anos";63;70;133
"De 65 a 69 anos";50;57;107
"De 70 a 74 anos";34;43;77
"De 75 a 79 anos";22;29;51
"De 80 anos ou mais";27;24;51
"Total";2719;2564;5283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

