 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220740 Palmeira do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;278;562
"De 5 a 9 anos";325;285;610
"De 10 a 14 anos";298;292;590
"De 15 a 19 anos";292;273;565
"De 20 a 24 anos";260;243;503
"De 25 a 29 anos";207;179;386
"De 30 a 34 anos";171;155;326
"De 35 a 39 anos";154;153;307
"De 40 a 44 anos";157;135;292
"De 45 a 49 anos";141;94;235
"De 50 a 54 anos";87;101;188
"De 55 a 59 anos";78;79;157
"De 60 a 64 anos";71;74;145
"De 65 a 69 anos";54;61;115
"De 70 a 74 anos";40;48;88
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";27;30;57
"Total";2673;2513;5186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

