 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310060 Água Boa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";564;537;1101
"De 5 a 9 anos";543;512;1055
"De 10 a 14 anos";510;464;974
"De 15 a 19 anos";565;518;1083
"De 20 a 24 anos";635;609;1244
"De 25 a 29 anos";598;557;1155
"De 30 a 34 anos";503;465;968
"De 35 a 39 anos";457;428;885
"De 40 a 44 anos";472;436;908
"De 45 a 49 anos";464;382;846
"De 50 a 54 anos";422;392;814
"De 55 a 59 anos";360;346;706
"De 60 a 64 anos";303;280;583
"De 65 a 69 anos";243;242;485
"De 70 a 74 anos";163;167;330
"De 75 a 79 anos";133;137;270
"De 80 anos ou mais";149;179;328
"Total";7084;6651;13735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

