 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310060 Água Boa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;581;1186
"De 5 a 9 anos";713;674;1387
"De 10 a 14 anos";877;842;1719
"De 15 a 19 anos";839;776;1615
"De 20 a 24 anos";657;607;1264
"De 25 a 29 anos";527;503;1030
"De 30 a 34 anos";509;496;1005
"De 35 a 39 anos";508;448;956
"De 40 a 44 anos";473;415;888
"De 45 a 49 anos";440;406;846
"De 50 a 54 anos";375;349;724
"De 55 a 59 anos";315;314;629
"De 60 a 64 anos";248;260;508
"De 65 a 69 anos";200;208;408
"De 70 a 74 anos";169;174;343
"De 75 a 79 anos";116;117;233
"De 80 anos ou mais";97;155;252
"Total";7668;7325;14993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

