 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420845 Itapoá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";607;583;1190
"De 5 a 9 anos";555;544;1099
"De 10 a 14 anos";604;543;1147
"De 15 a 19 anos";667;644;1311
"De 20 a 24 anos";630;600;1230
"De 25 a 29 anos";626;542;1168
"De 30 a 34 anos";592;577;1169
"De 35 a 39 anos";565;596;1161
"De 40 a 44 anos";569;606;1175
"De 45 a 49 anos";599;654;1253
"De 50 a 54 anos";616;651;1267
"De 55 a 59 anos";570;652;1222
"De 60 a 64 anos";541;574;1115
"De 65 a 69 anos";414;407;821
"De 70 a 74 anos";290;240;530
"De 75 a 79 anos";168;174;342
"De 80 anos ou mais";121;137;258
"Total";8734;8724;17458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

