 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420845 Itapoá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";501;478;979
"De 5 a 9 anos";574;534;1108
"De 10 a 14 anos";526;514;1040
"De 15 a 19 anos";566;505;1071
"De 20 a 24 anos";515;482;997
"De 25 a 29 anos";451;472;923
"De 30 a 34 anos";428;434;862
"De 35 a 39 anos";435;434;869
"De 40 a 44 anos";448;439;887
"De 45 a 49 anos";369;397;766
"De 50 a 54 anos";387;373;760
"De 55 a 59 anos";312;302;614
"De 60 a 64 anos";254;186;440
"De 65 a 69 anos";175;156;331
"De 70 a 74 anos";121;110;231
"De 75 a 79 anos";68;60;128
"De 80 anos ou mais";41;48;89
"Total";6171;5924;12095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

