 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315700 Salinas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1496;1428;2924
"De 5 a 9 anos";1772;1765;3537
"De 10 a 14 anos";1811;1844;3655
"De 15 a 19 anos";1912;1921;3833
"De 20 a 24 anos";1921;1988;3909
"De 25 a 29 anos";1652;1626;3278
"De 30 a 34 anos";1389;1419;2808
"De 35 a 39 anos";1316;1278;2594
"De 40 a 44 anos";1173;1180;2353
"De 45 a 49 anos";1019;1085;2104
"De 50 a 54 anos";901;976;1877
"De 55 a 59 anos";781;799;1580
"De 60 a 64 anos";651;703;1354
"De 65 a 69 anos";542;614;1156
"De 70 a 74 anos";402;476;878
"De 75 a 79 anos";285;344;629
"De 80 anos ou mais";283;386;669
"Total";19306;19832;39138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

