 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315700 Salinas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1339;1274;2613
"De 5 a 9 anos";1418;1356;2774
"De 10 a 14 anos";1625;1576;3201
"De 15 a 19 anos";1713;1781;3494
"De 20 a 24 anos";1719;1796;3515
"De 25 a 29 anos";1668;1734;3402
"De 30 a 34 anos";1616;1664;3280
"De 35 a 39 anos";1489;1477;2966
"De 40 a 44 anos";1348;1342;2690
"De 45 a 49 anos";1262;1249;2511
"De 50 a 54 anos";1088;1094;2182
"De 55 a 59 anos";898;1031;1929
"De 60 a 64 anos";809;878;1687
"De 65 a 69 anos";658;694;1352
"De 70 a 74 anos";516;612;1128
"De 75 a 79 anos";382;472;854
"De 80 anos ou mais";450;582;1032
"Total";19998;20612;40610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

