 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170070 Alvorada
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;279;571
"De 5 a 9 anos";324;298;622
"De 10 a 14 anos";375;377;752
"De 15 a 19 anos";383;373;756
"De 20 a 24 anos";386;332;718
"De 25 a 29 anos";344;347;691
"De 30 a 34 anos";343;333;676
"De 35 a 39 anos";327;325;652
"De 40 a 44 anos";318;287;605
"De 45 a 49 anos";278;273;551
"De 50 a 54 anos";226;250;476
"De 55 a 59 anos";190;178;368
"De 60 a 64 anos";156;164;320
"De 65 a 69 anos";116;130;246
"De 70 a 74 anos";90;98;188
"De 75 a 79 anos";72;61;133
"De 80 anos ou mais";65;68;133
"Total";4285;4173;8458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

