 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170070 Alvorada
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;295;613
"De 5 a 9 anos";373;346;719
"De 10 a 14 anos";395;394;789
"De 15 a 19 anos";403;370;773
"De 20 a 24 anos";374;348;722
"De 25 a 29 anos";349;355;704
"De 30 a 34 anos";345;342;687
"De 35 a 39 anos";323;320;643
"De 40 a 44 anos";304;287;591
"De 45 a 49 anos";265;268;533
"De 50 a 54 anos";216;216;432
"De 55 a 59 anos";177;172;349
"De 60 a 64 anos";144;156;300
"De 65 a 69 anos";113;119;232
"De 70 a 74 anos";93;85;178
"De 75 a 79 anos";64;53;117
"De 80 anos ou mais";60;63;123
"Total";4316;4189;8505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

