 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430790 Farroupilha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2072;1998;4070
"De 5 a 9 anos";2356;2307;4663
"De 10 a 14 anos";2632;2544;5176
"De 15 a 19 anos";2777;2667;5444
"De 20 a 24 anos";2935;2832;5767
"De 25 a 29 anos";2725;2659;5384
"De 30 a 34 anos";2417;2494;4911
"De 35 a 39 anos";2497;2620;5117
"De 40 a 44 anos";2631;2637;5268
"De 45 a 49 anos";2330;2382;4712
"De 50 a 54 anos";1774;1860;3634
"De 55 a 59 anos";1298;1377;2675
"De 60 a 64 anos";953;1059;2012
"De 65 a 69 anos";681;820;1501
"De 70 a 74 anos";495;654;1149
"De 75 a 79 anos";306;489;795
"De 80 anos ou mais";231;513;744
"Total";31110;31912;63022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

